timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
29.6,134,0.9600274724814519,0.3716935781738792,0.15964327953706697,0.07612655309161598,3,16.595984686328045,1,0.05262766820414103,29.650000000000286
29.65,124,0.9513442035918368,0.4716109504601367,0.16891372340506924,0.06607241110889828,6,15.801694584539918,1,0.052174929857072117,29.700000000000287
29.7,148,1.0,0.30327378197830707,0.13988660214141302,0.05701467949362181,3,17.177449496285128,1,0.057280251323164486,29.750000000000288
29.75,156,0.9297090777469318,0.40465001160227526,0.10305264442198053,0.08352595959710309,4,17.377682551963424,1,0.05152940157800676,29.80000000000029
29.8,155,0.924633753677191,0.5059281244148212,0.13959486761246517,0.05704596657808836,6,16.931346717005333,1,0.06079407280519605,29.85000000000029
29.85,149,1.0,0.46434108431939974,0.12113627169700888,0.06928879289198803,4,15.99814332795489,1,0.0655287708822699,29.90000000000029
29.9,139,0.8680050703440783,0.4439757148374933,0.10753660653339579,0.07469800115530144,7,15.943411404609906,1,0.050340611004974445,29.95000000000029
29.95,149,0.9275840862897142,0.41326014759795954,0.11846716604926139,0.06408200355555602,3,16.718470562902414,1,0.07167718646648254,30.00000000000029
30.0,150,0.952491198161636,0.34064703518721207,0.11048916178252713,0.07630366830286242,7,16.783533589058038,1,0.052218453567428394,30.050000000000292
30.05,157,1.0,0.3315488585133596,0.1398185988625903,0.06424580312480384,3,17.281181343952156,1,0.051145131458922195,30.100000000000293
30.1,157,0.9904632826399882,0.36274158982588056,0.10339200735634041,0.09834972867725761,3,16.695876071373423,1,0.05512177372977788,30.150000000000293
30.15,147,0.9127178851057447,0.30723841145363484,0.1582955346633364,0.05626627006251626,5,15.212017733433992,1,0.051612788430714485,30.200000000000294
30.2,149,1.0,0.3395148584958765,0.11718677173409217,0.06844429119512531,7,15.442867243922311,1,0.06401452996442585,30.250000000000295
30.25,156,0.8946867008247268,0.3643990219272744,0.10915579643723601,0.05843410912728068,10,15.938983858604667,1,0.05708098938009302,30.300000000000296
30.3,154,0.9459526755984188,0.4837522707837731,0.1032263027319409,0.07705037167545148,7,17.26317612245398,1,0.05367858563750115,30.350000000000296
30.35,148,0.8873143674338938,0.554262843378719,0.2144807482451778,0.088437043631344,4,15.745327766358022,1,0.08833448925535967,30.400000000000297
30.4,128,0.9891717195486442,0.32347536624815904,0.13347928989951305,0.05136030573848747,7,18.105744591264887,1,0.05551015223851688,30.450000000000298
30.45,143,0.9597166566598773,0.46772109155111524,0.10550151708522369,0.052163965406347365,6,16.66518682069496,1,0.0523620545177397,30.5000000000003
30.5,158,0.8712945865581201,0.3335852401555055,0.11780784279311378,0.09023838430699782,3,18.56696046805134,1,0.05486832802895169,30.5500000000003
30.55,151,0.9115795285346585,0.3394697397510086,0.24392532258606206,0.0725853743611955,6,18.47224839839045,1,0.06497499183074507,30.6000000000003
30.6,159,0.9388533797501428,0.3401570715615499,0.12499116392526076,0.054226850476785764,6,18.584156698378976,1,0.056328337274853445,30.6500000000003
30.65,146,1.0,0.36620375181299153,0.12920005766071685,0.0686082102366668,2,15.987797821265271,1,0.06288364269190999,30.7000000000003
30.7,150,1.0,0.30483550802905796,0.11624921405191432,0.05275770337786929,3,16.777423904693627,1,0.053536150688332756,30.750000000000302
30.75,157,0.9526797238784376,0.311094629493255,0.12837350699497524,0.06438043168847618,3,18.504064044669974,1,0.05579242505582841,30.800000000000303
30.8,156,1.0,0.31744813866315125,0.1263910274770515,0.05133752217497843,5,15.510119056350174,1,0.05612243413444563,30.850000000000303
30.85,153,0.9029840032501869,0.33854565952963517,0.19234899646570103,0.061100721597172766,1,17.104869165346464,1,0.07132101714071017,30.900000000000304
30.9,160,0.9044777766217013,0.445141871245989,0.12277340492764097,0.06715459506466093,6,19.648333373165876,1,0.06077104959535467,30.950000000000305
30.95,163,0.9309751273008526,0.38242861678546525,0.10053677112061322,0.057188385260495356,4,16.565587785725988,1,0.07329196717115166,31.000000000000306
31.0,163,0.9120310120657839,0.4844863729913577,0.1373862776273439,0.06844116055016478,2,17.50341087094096,1,0.062328301723449046,31.050000000000306
31.05,133,0.9237628330136198,0.4528286957261036,0.17505159112033444,0.055494075858211665,13,16.946420401239223,1,0.06952220479850746,31.100000000000307
31.1,145,0.9287281158281046,0.3586856606987801,0.11629547505200462,0.052557893336555084,6,16.349941300250592,1,0.059230078581419016,31.150000000000308
31.15,146,1.0,0.443601040112672,0.11136393707886443,0.06604245507130538,6,16.23662482158876,1,0.05637124852525208,31.20000000000031
31.2,146,0.9018305451371005,0.30578905941674317,0.1244066280495072,0.0567936143289753,1,15.572127396201003,1,0.06534923821175007,31.25000000000031
31.25,133,0.952337024257663,0.41369891536673126,0.1851426667156506,0.0555686280190974,5,18.00731488751437,1,0.06457036057196784,31.30000000000031
31.3,163,0.9777028913606204,0.3712150598075985,0.13971379925197852,0.050548629374695245,5,15.132525782309473,1,0.06392439348845812,31.35000000000031
31.35,139,1.0,0.34873978039802933,0.16302393452808595,0.06510075039393029,3,16.425813126136177,1,0.06413764551169038,31.40000000000031
31.4,150,0.9998539895479007,0.5586102203310461,0.15916074023561583,0.092115194405366,3,20.732932823470527,1,0.05637356936575881,31.450000000000312
31.45,125,0.9864876473203562,0.3482402535436869,0.12835223824983533,0.05400523768067334,10,15.740160008035797,1,0.06878156022329515,31.500000000000313
31.5,144,0.9842096770147106,0.328485706963903,0.16941223045179926,0.07135577516515838,1,15.129159136364825,1,0.056654410470367386,31.550000000000313
31.55,147,0.9474786370866815,0.3432839332097042,0.13826402922330144,0.07333996421028154,4,15.155701043272648,1,0.05897669493257424,31.600000000000314
31.6,140,0.9401577221749321,0.3853546915773256,0.12438747542558351,0.06375688513089672,5,15.507346183809496,1,0.060547960609703216,31.650000000000315
31.65,157,0.9353944216522496,0.3439581425082924,0.15401306338828713,0.06847054402274202,1,15.957985219262227,1,0.059017574125382964,31.700000000000315
31.7,173,1.0,0.3298296261295035,0.13063415052978436,0.05393196090583663,8,15.02521544204508,1,0.0635598207283876,31.750000000000316
31.75,141,0.8903314919096329,0.46585428926281847,0.1195301287761994,0.06012696342561918,1,16.322310804572012,1,0.0620784001205007,31.800000000000317
31.8,141,0.9622852135859368,0.34770269246013574,0.1448942127431947,0.060455675832268053,6,15.297848215147836,1,0.06727015936924896,31.850000000000318
31.85,167,0.9351903217754316,0.3466103590761771,0.24018256370475588,0.06779316651373408,8,18.250645508054998,1,0.06165213553270659,31.90000000000032
31.9,155,0.9630072527583637,0.5179088463431802,0.19822972448474827,0.06915211319000353,5,16.29322337189055,1,0.060627604825553766,31.95000000000032
31.95,146,1.0,0.36889103389224653,0.1002865836172784,0.05618709026004391,2,16.34248628993735,1,0.06669959268332146,32.00000000000032
32.0,137,0.905293729249933,0.3500527056789814,0.18544965753901604,0.058852895576988244,13,15.22116008182519,1,0.06420098646362309,32.05000000000032
32.05,157,0.7861234358513344,0.3534799041918051,0.1248880741651495,0.0665117002338369,7,16.5227410885427,1,0.06436832556141027,32.100000000000314
32.1,152,0.8732062692085115,0.6045661517282297,0.11678374803444119,0.07185868512812901,4,15.010741968812138,1,0.07566926969053972,32.15000000000031
32.15,165,0.9528277287359949,0.33683339531422435,0.13124059445683534,0.05118508772462222,6,16.088834270149622,1,0.07732683635777717,32.20000000000031
32.2,141,0.8995167941110085,0.3367313864167154,0.11950563062814024,0.06600734582138557,2,15.64580635826112,1,0.05993882578248531,32.250000000000306
32.25,148,0.9363483419781393,0.3440163011993902,0.10780390541327103,0.05579310825087068,4,15.861531993379328,1,0.06545571431290688,32.3000000000003
32.3,146,0.8986297684520372,0.3429300198301726,0.13424233816462017,0.05578731419509242,2,16.57787742229069,1,0.060918568308406765,32.3500000000003
32.35,147,1.0,0.34697244024159063,0.17534874141531087,0.07614778511022473,4,16.405969369895477,1,0.06483265806617358,32.4000000000003
32.4,160,0.8786699906431765,0.3159458949362561,0.15383413507079366,0.08850804912854611,5,17.846760094952046,1,0.06851984021006347,32.450000000000294
32.45,158,0.9336235911938364,0.30273036185895635,0.1532987841022247,0.061173537559655405,4,15.085778864525023,1,0.06805995019299517,32.50000000000029
32.5,143,1.0,0.33560482684851556,0.18996508090624736,0.06714152434946055,6,16.167690250640877,1,0.06238019620813528,32.55000000000029
32.55,149,0.9598584453167439,0.3208441858386055,0.11488463112613832,0.05490899945490739,7,16.556022531329592,1,0.06992151091852017,32.600000000000286
32.6,147,0.9211356213659666,0.3262868900348742,0.15146197219077487,0.05297546973825235,7,19.31719994726011,1,0.0668466753167276,32.65000000000028
32.65,158,1.0,0.3633198165396018,0.17350670237753701,0.10365138607994763,5,16.4141275816595,1,0.06407938528557026,32.70000000000028
32.7,148,0.8857167673902568,0.47924912533098224,0.11608644084509288,0.051901987038072916,9,18.727396227323243,1,0.061985469935254646,32.75000000000028
32.75,138,0.9889232323338045,0.4095843527472901,0.1437678725232336,0.05396312206210763,5,16.64320426274011,1,0.07288839471446981,32.800000000000274
32.8,146,0.9110028457539899,0.3805797653919161,0.1311286062709646,0.054211010177040365,7,15.15103141108733,1,0.06573086181267711,32.85000000000027
32.85,149,0.9483479271172469,0.4205655208222681,0.1307439361547526,0.07919908723750156,4,18.13701542478479,1,0.06788681586926562,32.90000000000027
32.9,159,0.9613117077299904,0.34818622829894724,0.1595011614351199,0.07113723492618625,6,17.874532097799666,1,0.06240238113105775,32.950000000000266
32.95,162,0.9095413888522671,0.36902246997896965,0.1678617736389877,0.051987577584732374,2,15.434342436598557,1,0.07791901685725477,33.00000000000026
33.0,162,0.8833150247502419,0.3645695062606705,0.10692555050993942,0.05285228276062002,4,16.699591073468994,1,0.0889606926614372,33.05000000000026
33.05,153,0.9223800451060645,0.335574869299623,0.15150286105534527,0.052213283949072306,4,17.734324246315715,1,0.07930704554212895,33.10000000000026
33.1,144,1.0,0.3888106833797723,0.12839406401067555,0.058197023305680794,3,16.316475607108064,1,0.08936663137637546,33.150000000000254
33.15,155,0.8822248301137945,0.345412511448689,0.12009220147111563,0.06542034910171317,8,15.948626710080463,1,0.06419328279003017,33.20000000000025
33.2,148,0.9652329393601653,0.41422158852962726,0.1902952942351713,0.051396391448205736,5,15.896145115157799,1,0.07432712960274364,33.25000000000025
33.25,143,0.9538813970513387,0.32769378670210514,0.12331181838820796,0.05252981844642606,2,17.676414408174892,1,0.06834199909494844,33.300000000000246
33.3,152,1.0,0.4293829429275749,0.13223740381085114,0.06033859950819517,10,17.003663806144992,1,0.06924512338806199,33.35000000000024
33.35,154,0.8680137119983287,0.4027674805689437,0.14433693433910239,0.07287579379567011,6,15.514653053751596,1,0.07921510427995805,33.40000000000024
33.4,158,0.9163280348947423,0.37811419383386746,0.1611412787649033,0.06467308956629361,6,16.885966912894894,1,0.07264902340515197,33.45000000000024
33.45,140,0.9077994259699395,0.3534073812236427,0.14362530335085344,0.054690764899859266,6,15.810677899281673,1,0.07244963807840239,33.500000000000234
33.5,133,0.8281673601134227,0.3502517549384946,0.10063063388832726,0.050005841470161023,8,15.873952751184337,1,0.06440596383262373,33.55000000000023
33.55,154,0.8879879289756138,0.3377135542194124,0.13311171870308944,0.054592031269532354,4,16.819398874355823,1,0.06862782007006074,33.60000000000023
33.6,140,0.9730312903235301,0.40093208279361375,0.15355902139825311,0.059116436091158985,13,15.205183557851738,1,0.07571186003905898,33.650000000000226
33.65,159,0.966313519265364,0.4989797632506855,0.12524267798675084,0.07884955753186201,2,17.303733733378962,1,0.06841832543149377,33.70000000000022
33.7,138,0.9384753313558196,0.49126151850705935,0.11066641625983761,0.09933504970959259,7,16.512574223685057,1,0.07025890805761777,33.75000000000022
33.75,144,0.8687062856897065,0.3598501113516116,0.10181773398247235,0.05622819379668196,1,15.236920605320503,1,0.0674669044341675,33.80000000000022
33.8,131,0.9663227536153595,0.3352047050540261,0.11876418791937968,0.05042363403455416,8,15.28348025600785,1,0.07364839250786903,33.850000000000215
33.85,170,0.9940166798092258,0.3546875115061875,0.1111130887969487,0.06161496417547402,2,17.758110418275823,1,0.06445747449484002,33.90000000000021
33.9,145,0.9281859159078492,0.3634194351989532,0.1230971184060843,0.05979046409663993,6,16.23472609043825,1,0.07270840084764468,33.95000000000021
33.95,149,0.9795298835780333,0.3292727932810253,0.10196103642144243,0.06092799980314025,4,15.37028987083508,1,0.06477451550637074,34.000000000000206
34.0,144,0.930415932831683,0.30575280124447346,0.1267735427010988,0.06465653246624006,4,15.326882569433526,1,0.06857754666282748,34.0500000000002
34.05,147,0.9607914588274685,0.30359347768889355,0.14289583627796915,0.05936538113078925,7,15.274081857580585,1,0.06892029062733149,34.1000000000002
34.1,158,0.9203176600855277,0.3677017473998538,0.11607999862517393,0.07513444948571528,5,15.52499362288578,1,0.07038599115690701,34.1500000000002
34.15,150,0.8934641880242068,0.3763586434698248,0.13071562946048443,0.055559390825655516,1,18.781550596673807,1,0.07493888779128624,34.200000000000195
34.2,149,0.9113171429227681,0.43734849909285317,0.14497717061421922,0.054600352403875375,3,15.77536726567553,1,0.08493416860688387,34.25000000000019
34.25,161,0.9750200099429831,0.514642349188178,0.10562152695215354,0.06505378517116181,9,16.34675499801861,1,0.07336949752504549,34.30000000000019
34.3,136,0.908201290872183,0.47447817054329,0.16883985372245294,0.05985762945929521,5,15.88555069141454,1,0.07637425121732211,34.350000000000186
34.35,161,1.0,0.31520763486864717,0.13012850706441986,0.08174478459744842,9,16.623333306069984,1,0.07195814648548951,34.40000000000018
34.4,165,0.9444965458706291,0.3150168643542049,0.14388865315042842,0.08020148784747304,4,15.49075475938146,1,0.06698970834481381,34.45000000000018
34.45,135,0.9031202896014856,0.4155658434485806,0.12411150822525306,0.05792630018981283,7,17.475334809781288,1,0.07201085744586853,34.50000000000018
34.5,152,0.9196562754323122,0.44167045855505704,0.16811898130514447,0.07171599666035017,6,20.105190605017604,1,0.07984866869875284,34.550000000000175
34.55,136,0.930642274509592,0.3228968799377279,0.1677757104061975,0.055448594354079186,4,16.67702938473899,1,0.06905679385062174,34.60000000000017
34.6,128,0.8772388461505415,0.4042131136056641,0.1445829517425444,0.0820017203994961,3,15.613408543494812,1,0.08020674084705381,34.65000000000017
34.65,141,0.9472798410029364,0.468837084740133,0.12495395325651136,0.0872883506261135,7,15.085758519082432,1,0.06978820801547654,34.700000000000166
34.7,155,0.9399325976815832,0.4053478794346329,0.1668079309830553,0.05923841733186674,3,17.13269423426229,1,0.07609504526621425,34.75000000000016
34.75,157,0.9078704658427633,0.3430380319718682,0.14353211044096334,0.06778626630335946,5,16.03275497673666,1,0.06857175456109776,34.80000000000016
34.8,146,1.0,0.34368556445275966,0.10431905963485541,0.06231040203813122,4,15.824961524123601,1,0.06697324306340423,34.85000000000016
34.85,141,0.9292444193287123,0.32262295013068576,0.10777282036982834,0.07216835709843582,9,16.0847807791489,1,0.07684377303253062,34.900000000000155
34.9,145,0.9494969153640167,0.34695083951466066,0.12116183669231462,0.07807056468380853,4,16.022721839128792,1,0.07280781758413823,34.95000000000015
34.95,142,0.9184556203905996,0.4090743107446509,0.14821666273045847,0.07005215968509838,4,15.448455565000403,1,0.07205901967209041,35.00000000000015
35.0,143,0.9832189846019784,0.3355750159758905,0.10694209286048932,0.056319307003540826,10,15.978543699119538,1,0.07620044459469029,35.050000000000146
