timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
30.9,160,1.0,0.34278223497187366,0.1438542333461506,0.06557731017992555,3,17.558720413026947,1,0.06545548742324048,30.950000000000305
30.95,138,0.9256512889558456,0.4657370562447023,0.13755245373927413,0.07393294126870047,6,19.626017943741985,1,0.07423782696198028,31.000000000000306
31.0,141,0.9571237991056972,0.3205025863400932,0.10110221645690239,0.06594274910746781,4,17.84768902933102,1,0.06893314760137972,31.050000000000306
31.05,155,0.9122275652086835,0.46044033880651636,0.15456504152621295,0.09542739490121568,7,16.429304885118174,1,0.06115336168857692,31.100000000000307
31.1,146,0.9825043045556983,0.3509299270425974,0.12351632334277415,0.062248192455295705,11,19.184717621746614,1,0.059289325759430675,31.150000000000308
31.15,126,0.9682896303295075,0.316133178858623,0.19342448754111885,0.07433844470873689,6,17.088945797696212,1,0.058521622291653363,31.20000000000031
31.2,154,0.950906780348027,0.3760050327365221,0.17839140369274425,0.06337678060233068,8,15.64185631960059,1,0.07177695984104089,31.25000000000031
31.25,124,0.8880164191166945,0.4273504141147956,0.14252296760557887,0.053611810574837965,5,15.644536999745625,1,0.05619361646297478,31.30000000000031
31.3,140,1.0,0.3728907156302889,0.12097031773106598,0.051711505909894734,5,18.49144877326876,1,0.055653320754238976,31.35000000000031
31.35,148,0.9695867258548971,0.4897609935262514,0.2024489253581067,0.10343453062271024,6,19.66048509909,1,0.06375322000086533,31.40000000000031
31.4,155,0.9593549696271995,0.37085666341375767,0.13524265195061153,0.0780023739116232,5,16.870650662257425,1,0.06615675500126922,31.450000000000312
31.45,163,0.9493450672186967,0.40863641459026323,0.10959754742608505,0.06744004190536622,5,16.11682416255936,1,0.0641380584739713,31.500000000000313
31.5,154,0.9946681112572704,0.3226380779324417,0.11687954896494024,0.07256714965067171,7,17.197132441987602,1,0.06913068042085718,31.550000000000313
31.55,161,0.9794334324920294,0.5039289447374439,0.11119622967595649,0.06334745437855877,9,17.686993245264382,1,0.0678264228186755,31.600000000000314
31.6,160,0.9754862738406872,0.36998450933226024,0.21433601916122508,0.05742865098706984,3,16.04756405871116,1,0.06843119225509472,31.650000000000315
31.65,140,1.0,0.4133259888101575,0.108503132377856,0.05841133468668104,6,15.20955696889317,1,0.0568742300380629,31.700000000000315
31.7,134,1.0,0.3164742859888375,0.17130470648574586,0.06437807085173955,8,17.052442274931657,1,0.06806514071920723,31.750000000000316
31.75,149,1.0,0.31436974839859944,0.11063559223290212,0.06708495925306379,1,15.565572108133194,1,0.06226762070659959,31.800000000000317
31.8,148,0.8508275688954334,0.3499588278770982,0.15371316997519485,0.07199511965707728,4,16.133596091299538,1,0.0656933817074073,31.850000000000318
31.85,132,0.9431327487815168,0.34943017926355285,0.10619141545270085,0.05126999256043888,6,17.119051356626446,1,0.07103782646413348,31.90000000000032
31.9,142,0.9888018165894235,0.3052819650548021,0.1881859261938973,0.08748086155269053,6,19.15073800579428,1,0.06735314294734264,31.95000000000032
31.95,152,0.939095862071427,0.4359665652591421,0.12294612030662608,0.07131962771623376,8,15.263899943327388,1,0.07328747020662965,32.00000000000032
32.0,156,1.0,0.3029008996193617,0.21156671068759206,0.055998993126790464,3,16.396307479455125,1,0.06167671925941724,32.05000000000032
32.05,166,1.0,0.4664659368876758,0.16314287195771449,0.0511880306098496,3,15.781478713362029,1,0.06883152437750321,32.100000000000314
32.1,149,0.9444057027093551,0.3440658612772699,0.11343772493228661,0.07269078767688604,3,16.06390602704437,1,0.07504758556745912,32.15000000000031
32.15,149,1.0,0.43360928965016593,0.11467422014122719,0.07088548124534365,8,19.5456961774316,1,0.0719012712123308,32.20000000000031
32.2,161,0.9057187680704579,0.3400232438902777,0.12484543837126064,0.053802702785903364,6,15.869825168789427,1,0.06245276046794178,32.250000000000306
32.25,150,1.0,0.44872853439698346,0.12823240092123137,0.06596939292729859,6,17.984500546124018,1,0.06282899851955225,32.3000000000003
32.3,134,0.874074823242202,0.32987241682923185,0.11768659242837456,0.06760225425323292,7,15.624972304573308,1,0.07098900259477599,32.3500000000003
32.35,144,0.923223048386551,0.331638322863885,0.14863424593724206,0.05369190183857343,5,15.01487618711843,1,0.061638855700250086,32.4000000000003
32.4,141,0.8882343613987296,0.5760061254178941,0.1673939295190216,0.06429797643335462,2,16.204050807542018,1,0.06137608082859958,32.450000000000294
32.45,168,0.9528743151867536,0.3213070290231968,0.11369457125684942,0.051724381363419926,3,16.884967337149277,1,0.06880901235262976,32.50000000000029
32.5,139,0.977881905929293,0.3292283888361116,0.14310725690173937,0.05483015905188492,5,15.876824851143322,1,0.07079424992197039,32.55000000000029
32.55,159,0.9500167647694362,0.4912057577276494,0.12229735474749855,0.09235252667002636,2,15.09686145990358,1,0.06375552800818063,32.600000000000286
32.6,148,0.9049871965611553,0.5113766486692803,0.1407524560639833,0.068171755518338,3,15.879050495520634,1,0.06623559844537265,32.65000000000028
32.65,164,0.9740637785304685,0.30659514434353796,0.14847947093432878,0.06274081938980164,4,18.482443985664972,1,0.07166348299146638,32.70000000000028
32.7,156,0.8995474872917479,0.3486327197386244,0.15251798171324185,0.08197940550365465,1,15.689495519372219,1,0.06459037115420443,32.75000000000028
32.75,146,0.93103757166828,0.3049187990118801,0.18918416202865032,0.08070163769473995,9,17.094837085610518,1,0.06902893224481195,32.800000000000274
32.8,146,1.0,0.4711255431450119,0.11418027625769524,0.0666657173191092,5,18.519308909946314,1,0.07090050577824993,32.85000000000027
32.85,165,0.952704373062334,0.4689687481663994,0.10143226692927043,0.060727315187418515,8,15.452191345780522,1,0.06708768395998575,32.90000000000027
32.9,156,0.96498768546397,0.31276015356560377,0.12020292938843269,0.05550600895661789,4,19.030163056277367,1,0.061584302333849504,32.950000000000266
32.95,142,0.8913749135328863,0.40625596784470314,0.11036572988721274,0.05282364167054932,3,15.019495944378212,1,0.06468414604692843,33.00000000000026
33.0,154,0.9341701150893281,0.335321212820581,0.17178735281576435,0.06406759855463216,6,19.82780389856297,1,0.06426683820537206,33.05000000000026
33.05,147,0.9786688368824118,0.32375792215315385,0.1329461804282488,0.0550961094048564,7,17.360251061257355,1,0.07616302603296686,33.10000000000026
33.1,148,0.9324417233042231,0.557491244683399,0.12323110831268784,0.07480832080171797,3,15.183535568517534,1,0.06923515452019391,33.150000000000254
33.15,136,1.0,0.320928489074873,0.11145209001896922,0.06767779431792526,3,18.147614152120173,1,0.06395479279548384,33.20000000000025
33.2,138,0.9334845359557631,0.4748003426877626,0.1811732427144367,0.08088704795730749,5,16.037957001456153,1,0.06356160987110641,33.25000000000025
33.25,159,0.9442404152534455,0.33912917223647543,0.12130792608684604,0.05360546806148156,3,16.877514174868015,1,0.06343795577401364,33.300000000000246
33.3,147,0.8904290679656933,0.36388590520007463,0.22078331431636755,0.05938278408916259,5,16.727033148751776,1,0.06464431107592844,33.35000000000024
33.35,145,1.0,0.30378017345450836,0.2180270032262599,0.05668721416963628,6,18.433011067984367,1,0.08337420339816065,33.40000000000024
33.4,149,0.9242351406694826,0.352106590617799,0.12364063428968428,0.07631742115385193,4,17.264886992175246,1,0.06750807098345644,33.45000000000024
33.45,140,0.9033392834357481,0.3399189595797701,0.10162926069610966,0.06157284772057003,10,17.88009137096048,1,0.07543300948285865,33.500000000000234
33.5,174,0.9133584285174419,0.4622637281345654,0.10794486947770845,0.06407952364467571,8,16.13955155390304,1,0.07128132828101234,33.55000000000023
33.55,145,1.0,0.3778314098497191,0.1935429936079147,0.05564113839926044,6,16.090393060103118,1,0.08124166791957235,33.60000000000023
33.6,142,0.9766298420455519,0.43531530515106875,0.15873460834973255,0.0771125211503264,8,15.17316236759717,1,0.08606196221006746,33.650000000000226
33.65,165,0.9915974726527301,0.3880122018742211,0.14756306514975778,0.07772052278113811,4,17.27289650299802,1,0.07504728463443283,33.70000000000022
33.7,154,0.8817935111108566,0.3740663820094044,0.22526386787638952,0.061446094707828657,2,15.286993371227748,1,0.07959937152897571,33.75000000000022
33.75,161,0.9815072802205757,0.3583286051168953,0.1012198893790307,0.055015802153846285,3,16.871562379379796,1,0.06936708898574247,33.80000000000022
33.8,148,1.0,0.4965183174359724,0.1925391513928289,0.05323475147903679,5,17.643719279948034,1,0.06530428696997224,33.850000000000215
33.85,147,0.8955142522790256,0.3785954763661872,0.1565316037514346,0.06123383970314772,3,15.17530393001874,1,0.07280566602177099,33.90000000000021
33.9,152,0.9838895215139418,0.5045945564827476,0.12156553308510872,0.0886206712854737,6,15.359016178742545,1,0.06504495025062697,33.95000000000021
33.95,146,0.92666175142661,0.4523772584281505,0.1057442662656022,0.052229761324716725,5,18.160415405273557,1,0.07287590289340054,34.000000000000206
34.0,163,0.9903026087589155,0.4105107380615809,0.1132375780914473,0.05166810510909976,4,16.441131998999513,1,0.07791385366157375,34.0500000000002
34.05,159,0.9789109797786841,0.40431156106631877,0.10500356723104771,0.05561676810086796,4,16.12682466163533,1,0.06647348523373732,34.1000000000002
34.1,168,0.9742618241095606,0.40713992519558684,0.1201737311568606,0.0631755122801743,7,15.513564071029172,1,0.0677952887456681,34.1500000000002
34.15,136,0.9576372396160996,0.3537549263133434,0.17799206653267607,0.073480967482553,2,16.679752333452377,1,0.07210596362070922,34.200000000000195
34.2,154,1.0,0.3020182061869007,0.1492957436764381,0.051265051712990714,4,15.575568258382877,1,0.07886341582588272,34.25000000000019
34.25,150,0.9104835525990383,0.3075066587773415,0.10440114967163028,0.07412164868006185,4,16.59406525641801,1,0.07530319784611075,34.30000000000019
34.3,156,1.0,0.3067549826367681,0.15983487723001086,0.07042585251065042,2,17.93987672170936,1,0.06609689429290566,34.350000000000186
34.35,166,1.0,0.4282483723453604,0.10504416808352625,0.07065750595019069,10,15.64959164736227,1,0.06869880996396403,34.40000000000018
34.4,148,0.9180864231105004,0.4055331093753299,0.13347333389879348,0.060925645382119295,5,16.786889689682795,1,0.07929354517761227,34.45000000000018
34.45,151,0.9228046332136032,0.4468341997237569,0.1845247539878416,0.05770454553748312,3,18.769947257834115,1,0.06818120349712099,34.50000000000018
34.5,136,1.0,0.4469318355564784,0.18629204957468803,0.05279113879544921,6,18.490757077582646,1,0.07596063546123112,34.550000000000175
34.55,150,0.9199032622272112,0.3653159112416703,0.22621838174973619,0.05635489514950867,5,15.14191929170725,1,0.08069173395437643,34.60000000000017
34.6,133,0.9380121630304085,0.42382750129385904,0.16394606180434546,0.10135757496725717,5,15.405842393842933,1,0.07193558271781007,34.65000000000017
34.65,145,0.9715386409573177,0.4390726222779885,0.12661295237907433,0.05825661963277956,6,16.070314882218035,1,0.07771947273441882,34.700000000000166
34.7,124,1.0,0.3917457265659312,0.10389216769068348,0.08304950640914932,6,16.172110293881342,1,0.06872601022615846,34.75000000000016
34.75,144,0.9326527214019564,0.36482454065645875,0.11087816099388104,0.05704182013733021,6,17.67501876383435,1,0.06791153108249613,34.80000000000016
34.8,151,0.9627064264467053,0.37231771648262557,0.23835820648464887,0.060145294281295406,4,16.42357170620022,1,0.07011878495489113,34.85000000000016
34.85,132,0.980678840544487,0.3492383004813267,0.11008681620552634,0.05520733103414586,2,15.859401548487963,1,0.07178161155425618,34.900000000000155
34.9,129,0.9874242593083831,0.35990375647470807,0.10425411956676739,0.05633045668279281,6,15.246960838933422,1,0.07049460573537562,34.95000000000015
34.95,141,1.0,0.36412769585323845,0.11205995348659695,0.07625413170351192,8,16.214032699311044,1,0.07115369114767564,35.00000000000015
35.0,149,0.918187616200897,0.45642363529379043,0.13912067515397641,0.05326019603365987,7,16.951488448817607,1,0.07133213035522863,35.050000000000146
35.05,150,0.9666128537311213,0.3334608702351229,0.14004351538294268,0.051722624362734386,6,15.764755303593452,1,0.08141967721082685,35.10000000000014
35.1,135,0.9542298260493568,0.3311609163727673,0.14792932915327234,0.08044241812450117,3,15.001461953990864,1,0.07162081712416822,35.15000000000014
35.15,163,0.9722792491197835,0.3700292061678756,0.11465490168551737,0.10592761103940991,1,17.69013960093124,1,0.08695438397819519,35.20000000000014
35.2,143,1.0,0.30331336256920916,0.146117432670895,0.056068659571675984,5,17.120350060794387,1,0.07348247076976616,35.250000000000135
35.25,171,0.914252502906552,0.3562424216336102,0.1283670517748972,0.06750530812392133,4,16.812821881908153,1,0.0783094322101249,35.30000000000013
35.3,140,0.8637149252459936,0.34772805268641677,0.10655220695520323,0.05870826398458382,6,17.22243806827075,1,0.08192198838887817,35.35000000000013
35.35,166,0.8825376723501727,0.427311367846295,0.11855969449454642,0.05661127751333778,1,17.124405346091102,1,0.0680647058547438,35.40000000000013
35.4,158,0.9878318874424147,0.4853609782690288,0.1015024738871367,0.06572497366428236,4,16.979875738892442,1,0.07066109963688927,35.450000000000124
35.45,165,1.0,0.38449457120860364,0.1318668737154686,0.08005656536200616,3,18.77386112950825,1,0.07870149828153,35.50000000000012
35.5,155,0.9448401326437788,0.3369047932437301,0.1274947922777465,0.06368023461610148,4,17.009231699723465,1,0.07688832363697888,35.55000000000012
35.55,154,0.9488238563662043,0.3083748784180177,0.1259815476449125,0.06494517156616085,1,15.340178283522715,1,0.0740221785218848,35.600000000000115
35.6,163,0.9837646445235861,0.3781175764149707,0.13143454270834043,0.05250131169961848,14,16.41352805293131,1,0.07624783805881294,35.65000000000011
35.65,164,0.9941234709375054,0.3524678607330447,0.10643085363365412,0.06078245777561611,5,17.534303302434818,1,0.0826251873858681,35.70000000000011
35.7,137,0.9798863828569054,0.38113115766897826,0.17925739161700482,0.08225821611973488,5,15.51649161227548,1,0.08905300653353501,35.75000000000011
35.75,151,0.9637923524245267,0.42657262362211223,0.15219828454928858,0.0617878932283756,9,18.710020751995863,1,0.07033342919382567,35.800000000000104
35.8,142,0.9331199276197731,0.434954005878019,0.16380106875689943,0.07184857022274084,4,18.145961468198635,1,0.07352303941256401,35.8500000000001
35.85,151,0.8522932674279676,0.32821879681025923,0.22874606051469737,0.0658688427016152,5,15.505568781889817,1,0.07491737890767283,35.9000000000001
35.9,155,0.8955968711052787,0.3213514577866266,0.12974370235905205,0.08081671384521077,1,16.564477178556697,1,0.07057281500348521,35.950000000000095
35.95,137,0.9677458058295769,0.3452186227654408,0.153836944036473,0.07284677949565636,8,15.609635391446036,1,0.0714274500793905,36.00000000000009
36.0,149,1.0,0.3484324728329976,0.12012058872063901,0.050485590234615345,6,16.254158118155207,1,0.07154855396747804,36.05000000000009
36.05,159,0.8669745868242735,0.3034691870339502,0.1638797417934881,0.05656699473416239,8,17.36422544213438,1,0.07845592175358787,36.10000000000009
36.1,168,0.9197688674647344,0.4377105200173732,0.10901098473935712,0.06237480954540982,3,16.063509846502367,1,0.08385974432105599,36.150000000000084
36.15,154,0.9004316934443777,0.34821014876907763,0.14267171756445923,0.05282163617895967,10,18.20976506405258,1,0.08503729713387731,36.20000000000008
36.2,157,0.9272378595730807,0.3325896965435558,0.10737494291541534,0.05527707471844759,5,16.071732506206224,1,0.07119988933099854,36.25000000000008
36.25,163,0.962283848693298,0.4048948417936888,0.12174657048227797,0.06243640583659189,3,15.763957230540642,1,0.07815253377212544,36.300000000000075
36.3,151,1.0,0.327245559730736,0.18254397688809212,0.06202345053941681,7,16.171818564627674,1,0.09075199544421073,36.35000000000007
36.35,144,0.9262074842569865,0.4032296047485799,0.17074139966459673,0.05238041085829797,5,17.699632479760158,1,0.07163549610762153,36.40000000000007
