timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
28.0,147,0.9154007301243404,0.4306458036396006,0.10260847753911329,0.07295131867559583,3,17.89377724232422,1,0.043510071995092776,28.050000000000264
28.05,163,1.0,0.5054415662186831,0.16589998568747938,0.0516424922733885,7,16.603197747130512,1,0.0429992607322639,28.100000000000264
28.1,145,0.9667793803276054,0.3274716352020139,0.14665411287334154,0.0665604443095694,4,15.486211096037232,1,0.048961662736496894,28.150000000000265
28.15,164,1.0,0.3034307500716279,0.22409786177514807,0.05911848532792331,2,16.3921821078514,1,0.04640428933331619,28.200000000000266
28.2,142,0.9863384699456572,0.3492763507097496,0.1540363038446933,0.05448423950125063,10,16.06560033989459,1,0.05715511321988771,28.250000000000266
28.25,159,1.0,0.47457728415259504,0.1140315207599344,0.0999123147873349,4,15.591847441373279,1,0.04964470591406257,28.300000000000267
28.3,136,0.9918913920090457,0.4905235979120044,0.10426478682973442,0.05890464055411162,3,17.448128214215682,1,0.052822506149607526,28.350000000000268
28.35,148,0.9608328096440786,0.3531037059027447,0.1280542193723868,0.07715063108320157,3,15.252337750592305,1,0.05214937755213512,28.40000000000027
28.4,164,0.9596965958160882,0.3358426351814263,0.1269220096971205,0.05752532298951349,3,15.609752872879119,1,0.05710635578825045,28.45000000000027
28.45,162,1.0,0.4713067185989806,0.12721947489568236,0.05980541704905632,5,18.17433026200991,1,0.04579718402163302,28.50000000000027
28.5,150,0.9764276387446489,0.4216775024289462,0.21617162961640185,0.058403088420032764,6,15.131010476474458,1,0.04708456076878252,28.55000000000027
28.55,147,0.9345511481857746,0.38979817856846244,0.13147644212546702,0.07750175618747548,5,15.276565785024072,1,0.060781172552652335,28.60000000000027
28.6,166,1.0,0.3680593954450031,0.12914043899426325,0.07297836534710074,6,15.533928160200444,1,0.05089960305170463,28.650000000000272
28.65,148,0.9223474010131266,0.33885285042283136,0.11903104275735292,0.07181193582826598,1,15.903389486075207,1,0.0475079835459526,28.700000000000273
28.7,143,0.9439294276887703,0.48597297876922774,0.14648967673788701,0.06339078986215736,4,16.255375123220368,1,0.04467642345621352,28.750000000000274
28.75,145,1.0,0.39333696252962014,0.1276104440449243,0.05799673104708161,6,16.689091501474852,1,0.06259063368186069,28.800000000000274
28.8,161,1.0,0.37439612718880844,0.12496178732324102,0.0612979566609001,5,15.686474445001625,1,0.05164638406542784,28.850000000000275
28.85,148,1.0,0.427285367028752,0.10915197749068967,0.0854627508243978,5,17.231824183822546,1,0.053231139268127524,28.900000000000276
28.9,137,1.0,0.3068227139261975,0.17128289883689685,0.055244167995936594,5,16.144589740885824,1,0.051542259804354104,28.950000000000276
28.95,135,0.9077483450840137,0.3763379379499285,0.11472431966738313,0.05146563359695363,2,16.42327845077407,1,0.04769939431614801,29.000000000000277
29.0,169,1.0,0.3414379089073989,0.13555160317268727,0.09194123542118865,5,15.581485698120767,1,0.05332451597011024,29.050000000000278
29.05,160,0.998950639285156,0.3304110108645918,0.11405905076160572,0.07292119428700344,12,15.601899634051627,1,0.052796941609230826,29.10000000000028
29.1,154,0.8949619154213144,0.40330531941808917,0.16073565477218757,0.06617842390627066,4,15.726552081014935,1,0.04635189711143836,29.15000000000028
29.15,142,0.8753558048966471,0.3379581426863472,0.17066884001330274,0.06162877116286683,4,15.993622479934873,1,0.05855579798547337,29.20000000000028
29.2,135,0.9134100091509141,0.3345792101212194,0.15456014785209432,0.05851755448011085,7,16.48015480265426,1,0.04711755195165561,29.25000000000028
29.25,137,0.9723955806625647,0.3479506707888873,0.1527559693647456,0.05535079482784571,7,16.10756325228119,1,0.05316753997319394,29.30000000000028
29.3,151,1.0,0.35022574505619886,0.142177796354885,0.054232349347858165,5,18.934331804473224,1,0.0632793880305635,29.350000000000282
29.35,134,0.9388329703510719,0.3116740168327229,0.11814798917493703,0.06289140531007674,8,16.64409408811126,1,0.051679947806268924,29.400000000000283
29.4,150,0.981880398077038,0.34637296705385673,0.15143192819508938,0.05108882952780405,6,15.32645498820094,1,0.056921989994951086,29.450000000000284
29.45,142,0.9707468164257305,0.31272235197462184,0.1073605962086092,0.051699525690615714,3,15.661990144520463,1,0.050397956807749424,29.500000000000284
29.5,143,0.8948374963495171,0.4590208306301995,0.13590445642959628,0.07498864633594068,8,16.024635370001754,1,0.06396885029499809,29.550000000000285
29.55,156,0.9984916378111229,0.30618628433465955,0.10309772270536123,0.057964172057494934,4,15.117471110167712,1,0.06997869632344005,29.600000000000286
29.6,148,0.9239854246489668,0.30608424573342286,0.11338749674688517,0.07673765669448335,6,15.549723512335328,1,0.06394596516493115,29.650000000000286
29.65,139,0.9412416498020808,0.46154876373423764,0.11529982062597899,0.06040685536476156,5,18.959628624722495,1,0.04996584557464605,29.700000000000287
29.7,165,0.9359775769152603,0.3182710339056938,0.11833328587557795,0.07134779141774139,7,15.631605748363608,1,0.05811549789268554,29.750000000000288
29.75,142,0.9016330986887506,0.3312439761055766,0.15036452346143825,0.061174037355802555,8,15.994460920737327,1,0.052295996879781446,29.80000000000029
29.8,143,1.0,0.35728084882710404,0.17774905690785772,0.07968509905001436,3,15.917500348443715,1,0.06477733044079187,29.85000000000029
29.85,169,0.8894771288149955,0.30224076017447704,0.17298556205499033,0.06826813025415229,8,15.043719129396218,1,0.05095192862614703,29.90000000000029
29.9,164,0.9386045277532756,0.5294857393668935,0.12043059987711394,0.07880107834416061,6,16.751102454361536,1,0.05409879082364191,29.95000000000029
29.95,142,1.0,0.31480363479963797,0.10983837866335106,0.0699844995704289,10,18.244369067784227,1,0.06095774901702397,30.00000000000029
30.0,142,0.9289629577045844,0.4019629257562202,0.15028935001439114,0.06863831934160361,4,18.02027643281196,1,0.06560989619839429,30.050000000000292
30.05,148,0.9125405932625004,0.3397618950586124,0.11411510305364614,0.050316978257132036,9,16.133621100451084,1,0.05277656095937296,30.100000000000293
30.1,147,1.0,0.33544919557032554,0.12371969607122364,0.060304669311803075,7,15.15282252543398,1,0.05186838381460614,30.150000000000293
30.15,145,0.9444551038563258,0.42611736691511715,0.21585585201655197,0.0550000274500732,5,16.603334021806994,1,0.05096590231777736,30.200000000000294
30.2,136,0.9044237573364534,0.4473350199330427,0.1618568452003618,0.0529059264524908,3,18.176099696002144,1,0.06016191739395269,30.250000000000295
30.25,153,0.9939287482971779,0.4405876974254552,0.142081789594165,0.10104725439408838,5,16.210896950801555,1,0.05807676741900526,30.300000000000296
30.3,149,0.9370519275668937,0.3555164684413402,0.10623642169867223,0.07153389828468724,5,15.015632069615922,1,0.05209207850018627,30.350000000000296
30.35,157,0.9738348697370264,0.5107660553918303,0.1354908631754964,0.07373857294303848,6,17.55047878678871,1,0.059593378713011805,30.400000000000297
30.4,156,0.9860560771044785,0.35289158231429335,0.12695652011118982,0.054279447179082736,2,15.540536099784553,1,0.06829292113772727,30.450000000000298
30.45,155,0.9547581341160144,0.3172473668837405,0.1218544040798979,0.07652257395276792,2,15.242554433381558,1,0.07232255276878079,30.5000000000003
30.5,147,0.9720786698457252,0.4290941025058218,0.11009753159426854,0.07421614506544667,2,17.559588842175334,1,0.06447946217998446,30.5500000000003
30.55,151,1.0,0.5267306101367248,0.11740243505917017,0.0658334155279658,11,18.330968242643365,1,0.06004212300711575,30.6000000000003
30.6,148,0.8782240565549638,0.3396517857914929,0.12989505377973717,0.06806668389347464,6,16.078293749067313,1,0.07092486554155032,30.6500000000003
30.65,149,0.9668951481834962,0.3196861688555736,0.20921427009735527,0.052998238545331616,5,19.479349649579866,1,0.061413135892989565,30.7000000000003
30.7,151,0.9394460357101958,0.39970095295871244,0.10745245356348203,0.0743235698497069,4,18.557374014315595,1,0.05423409274572647,30.750000000000302
30.75,145,1.0,0.3736858456566527,0.20096407809882474,0.05979216246014868,6,17.14592232576682,1,0.05816025108930543,30.800000000000303
30.8,150,0.8043485908558639,0.34395287894847526,0.10900837253290478,0.07478538435907617,2,16.22356588449366,1,0.06015778262600394,30.850000000000303
30.85,156,0.9046105886321569,0.3946432058059124,0.21959827416155545,0.054054406684244424,4,15.13960337567335,1,0.05843073425633739,30.900000000000304
30.9,156,0.944376459988819,0.34690223892374467,0.11832052650480789,0.08137059051306064,6,18.675777254166082,1,0.058623995859381835,30.950000000000305
30.95,142,0.9355939105622566,0.39519957427086266,0.12273933126251871,0.0619010934974471,4,17.401738544848918,1,0.056933082607782404,31.000000000000306
31.0,144,0.9285319451258792,0.40493828442646307,0.11969903602462847,0.06033913603812044,4,15.921179769360474,1,0.060400936679384294,31.050000000000306
31.05,142,0.9075206534440017,0.4515567774128652,0.1330329079819258,0.05717824244781178,5,15.187529023694147,1,0.05598891860809362,31.100000000000307
31.1,157,0.8469960749846527,0.42662960334273725,0.10295043794037069,0.0750705921660043,2,17.268248961214315,1,0.06460654509401881,31.150000000000308
31.15,140,1.0,0.4788137094064755,0.12898478055718904,0.08746389446650193,5,15.536593901582332,1,0.055468821122712494,31.20000000000031
31.2,156,0.9660646873709284,0.5036425446497083,0.11473149891926421,0.06419601888312473,6,16.882611377122533,1,0.06585236209876331,31.25000000000031
31.25,139,0.9529994181032045,0.3260043417274655,0.12737789010206546,0.0940045862917388,7,18.239409058956994,1,0.0656969330122226,31.30000000000031
31.3,148,0.9277256473555526,0.5405704641749027,0.11393947853647031,0.0833213603513347,5,15.30029417497184,1,0.06867025200376312,31.35000000000031
31.35,156,1.0,0.3040184675743366,0.16246863991398924,0.05776860176580123,3,16.586439519616896,1,0.0654567092666397,31.40000000000031
31.4,153,0.9434723384280761,0.4381475325046108,0.10522959279319583,0.06214751934834563,3,16.06782153831181,1,0.07684184947308662,31.450000000000312
31.45,151,0.9182206687891195,0.32710509275385874,0.10025459416441439,0.06955200778502679,3,15.502756001569276,1,0.05992200825977462,31.500000000000313
31.5,162,1.0,0.3929660826291297,0.14280943011702968,0.07782022694810274,7,18.450355397081726,1,0.056497709599332355,31.550000000000313
31.55,158,0.8711426567877952,0.3831292469068461,0.1487756154971984,0.07374498323911755,5,17.71292078007633,1,0.06120613511048449,31.600000000000314
31.6,155,0.9433701434988326,0.37473278573673874,0.13073224429450386,0.08317913197954202,3,17.777435434888538,1,0.0648118444305493,31.650000000000315
31.65,146,1.0,0.43657397202926995,0.15435214097381994,0.07382899087673406,7,19.006530278117026,1,0.058510025144815396,31.700000000000315
31.7,151,0.9738194969589187,0.3124325593037287,0.13506529114490606,0.05465605519321897,6,16.460572944029863,1,0.07781502734956297,31.750000000000316
31.75,153,0.8790197250571348,0.3292605953565864,0.11768184364267534,0.06772778598070396,6,17.109673862514043,1,0.0738603676857959,31.800000000000317
31.8,164,0.9328642797954354,0.3815991038393652,0.1328432726119615,0.07737671173914316,8,16.245288591089995,1,0.05968388571740913,31.850000000000318
31.85,149,0.9404746350691827,0.31088511209481556,0.13172932514956848,0.05855364865304131,8,18.11433817669898,1,0.07443151284892002,31.90000000000032
31.9,145,0.9939544537807459,0.4907224565146659,0.11673478600254975,0.07222532995289645,3,15.268191071182576,1,0.06722225494420773,31.95000000000032
31.95,153,1.0,0.38131475209607435,0.15874492201890888,0.06386429145478051,3,19.55420620134385,1,0.06065315837827844,32.00000000000032
32.0,141,0.9313881261406165,0.31072518580558406,0.11492924657358664,0.06187861959110245,4,20.18737417816488,1,0.06362986474132942,32.05000000000032
32.05,149,1.0,0.3711053362995432,0.10659828055974488,0.07960484055441598,3,16.944218179160064,1,0.06804021856230998,32.100000000000314
32.1,160,0.9743091180009775,0.42758893695977995,0.13344084520898433,0.05609298883898859,2,16.238596822961853,1,0.07064396526079311,32.15000000000031
32.15,152,0.8292826815925665,0.3295511351204385,0.1417368913862358,0.07642431366870245,3,16.40704360880915,1,0.06183352277537944,32.20000000000031
32.2,144,0.9569111810591093,0.30561828423960485,0.15649848307225922,0.06854581773181916,4,15.761354264850464,1,0.061777437649162305,32.250000000000306
32.25,153,0.9224159792729033,0.39070978349246577,0.1336748559174946,0.057355007708894866,4,19.14916228361045,1,0.06266808501988741,32.3000000000003
32.3,153,0.83735755669707,0.31091179633572613,0.13345158174335459,0.05096742418199496,3,17.095766463466255,1,0.0644860432081962,32.3500000000003
32.35,156,0.9337281167200033,0.47762946554232477,0.1813793284930152,0.061825698027422056,11,18.531632749739774,1,0.06198399248992425,32.4000000000003
32.4,151,0.9102141707530584,0.39289919474897866,0.16285406135075228,0.0605266065232294,2,16.232669216893484,1,0.07275176881627425,32.450000000000294
32.45,168,0.9828397582447326,0.4014619263197567,0.15601469416982275,0.05121579442698598,3,17.186053351064515,1,0.06045974477509602,32.50000000000029
32.5,144,0.9286657936365434,0.3255339524712676,0.1363172225444231,0.0636069865614243,6,15.270906886770323,1,0.06558786640687937,32.55000000000029
32.55,158,0.8568139542680546,0.3393774216392302,0.12375226844312744,0.09153172652768454,6,15.498412925728655,1,0.06350610266508713,32.600000000000286
32.6,165,1.0,0.30847938308287876,0.126755643895283,0.08509260700837867,2,17.118296100398414,1,0.07657519761457061,32.65000000000028
32.65,158,0.988739934375322,0.3255471734151874,0.11952325956183395,0.050652004813587836,3,16.39301557197608,1,0.0620526767237189,32.70000000000028
32.7,165,0.9034452165201723,0.32874482047524306,0.17371186916170472,0.065471358602409,8,15.636102322658482,1,0.07740855370456354,32.75000000000028
32.75,130,0.9756525109877779,0.30880383484471047,0.13959690593039956,0.0695601780834072,4,15.098643476413086,1,0.06801519125817232,32.800000000000274
32.8,148,0.9081885169638549,0.41156961268143316,0.16950483778668918,0.05603837020697186,2,17.21912253883259,1,0.08735405225958215,32.85000000000027
32.85,150,0.9097188653798779,0.33239407453871606,0.13915650013274677,0.05555524515193512,4,18.14488150893193,1,0.06220380915497492,32.90000000000027
32.9,151,0.9150067222990812,0.385519742802194,0.12245581563861413,0.054058651341600567,6,16.659221677995,1,0.06292984337665569,32.950000000000266
32.95,150,1.0,0.33991390562521717,0.15637450452560697,0.05491317512375644,4,16.05991693347911,1,0.06870718610081088,33.00000000000026
33.0,154,0.8865308228094492,0.35899580934336806,0.1337103028415936,0.07219126121513818,2,15.582452955201042,1,0.0629635941405826,33.05000000000026
33.05,164,0.9707402242619937,0.3742374912687484,0.10879001499011874,0.06578045355227516,5,19.527526303723405,1,0.07577192068479052,33.10000000000026
33.1,161,0.9681924164431297,0.38813915032823726,0.17668508999153412,0.0538209212631424,7,17.47738120000431,1,0.07954126610565909,33.150000000000254
33.15,170,0.9542337788446671,0.39977665226856535,0.12334090275851983,0.050048772373628536,8,15.529448661405622,1,0.07516208072481043,33.20000000000025
33.2,148,1.0,0.4561885325525863,0.13041408405698438,0.06324861293714075,4,15.458940124569175,1,0.07607321389405063,33.25000000000025
33.25,142,0.9764712364559169,0.30260733529442635,0.1302483086845131,0.06518106210270083,6,16.569713663392818,1,0.06339819601144364,33.300000000000246
33.3,132,0.942821912443812,0.3027586288625032,0.12281593054169448,0.0603015943602459,7,17.47741026143771,1,0.06616138754505599,33.35000000000024
33.35,158,1.0,0.4217201143709971,0.10291109346869133,0.08973205930869005,4,16.950464572991034,1,0.07667448899704861,33.40000000000024
33.4,140,0.9095320406869918,0.4885550197580593,0.14421947808479543,0.07362195796096965,7,15.769009514885827,1,0.07150574507514702,33.45000000000024
33.45,147,0.9750661956223,0.3320631233597869,0.1382392934161228,0.06117414547358391,5,16.650531829157877,1,0.0679253573782495,33.500000000000234
